0.0019949	0.0036247	0.009305	0.0067039	-0.0076224	0.022136	-0.0063446	0.0027553	0.0075236	0.005673	-0.0024147	-0.00017631	-0.014161	-0.087838	-0.016184	-0.022788	0.0080279	-0.0058221	-0.0012473	-0.016946	0.011877	0.27464	0.0052451	-0.0028805	0.00059531	0.0065763	0.013688	-0.0042931	-0.0077095	-0.010161	-0.027249	-0.00048829	-0.0097771	-0.0072604	-0.00086992	-0.0068203	0.0065422	-0.0031954	-0.016934	0.0015536	0.013209	-0.018947	0.0022211	0.008974	-0.0068835	0.0039116	-0.0020662	0.013866	-0.0047012	-0.00017016	0.01271	-0.011792	-0.011186	-0.01066	0.00081538	-0.0038018	-0.0022514	0.0025814	-0.0017373	0.0026612	-0.0019979	0.012361	0.0002236	0.00012347	0.014346	-0.0018736	-0.011931	-0.0035293	0.0030334	-0.0025805	-0.0028043	0.0048972	0.016607	0.0045808	0.006198	-0.0036536	-0.0044597	0.0016696	-0.0039173	0.012651	-0.011172	0.012219	0.00037413	-0.0013845	0.023343	-0.0019911	0.0050578	0.0016895	0.0022527	0.0062017	-0.0087264	0.0067205	0.0084109	-0.00035503	-0.0036228	-0.0027715	-0.0047138	0.0021637	0.0056733	0.0019243	0.0085498	0.00089308	-0.00094648	0.0022048	0.0026832	0.015448	-0.013793	-0.00093036	0.013043	-0.0042673	0.0012478	0.002893	0.0047973	0.01117	0.022841	-0.018685	0.0017696	0.0033801	0.0031705
0.012871	0.0012909	-0.007975	0.0057703	-0.0061447	0.0044144	-0.0095588	-0.0071063	0.0051482	0.0064631	-0.0010479	0.0035912	0.0050533	0.0046399	0.0038896	0.0095329	0.004409	-0.0018499	-0.0047829	-0.00077402	0.0012926	0.0091555	-0.0096457	0.0020546	0.013082	-0.004481	-0.010154	0.0091372	-0.0015377	0.0061836	0.0035612	0.0011681	0.00091692	0.0068106	0.0061158	0.0031475	0.0074375	0.009375	0.0043525	0.0051844	0.0057968	-0.0038961	0.0018267	0.0015966	0.0032368	-0.001554	0.00032599	0.0042567	0.00038607	-0.0038904	-0.0035145	0.0053892	0.0096632	-0.0017802	0.0041729	0.0034122	0.0017761	-0.0063524	0.0035664	-0.015517	-0.015982	-0.021175	-0.004209	0.0088966	0.012623	0.011791	0.0039031	-0.005881	-0.0061112	-0.046623	0.2854	-0.0064886	-0.04792	-0.025746	-0.0013168	-0.012927	-0.012335	0.0022496	0.0067554	0.0064565	0.0026198	-0.0091688	-0.0079159	0.0040648	-0.0014183	-0.0047862	0.019581	-0.0057406	-0.00083737	0.0034813	-0.0006846	0.0019636	-0.00619	0.0015976	0.0059375	0.0040751	-0.0081004	-0.0017284	0.0040309	0.0028422	0.012383	-0.0007242	0.0035857	0.0053646	0.00218	-0.0043725	0.005533	0.00052588	0.0025493	0.00027295	0.0008708	-0.002447	0.002226	0.0063479	0.0078847	0.0055938	0.0039817	0.00032121	-0.0028498
0.014699	-0.0037893	0.0084967	0.010328	0.014489	-0.010281	0.007477	0.021403	-0.0028981	-0.0070063	0.0021028	-0.011446	0.010553	-0.0027974	-0.010958	0.018657	-0.018464	0.00713	0.0005866	0.0048307	0.0026945	-0.0014122	-0.0019375	0.0092276	0.00075296	0.0030391	-0.0058701	2.4446e-05	-0.0053219	0.013498	-0.0046648	0.013968	0.0032995	-0.0028279	0.010603	0.0070265	-0.0023268	0.0026608	0.0044943	-0.027439	0.0062687	0.01266	0.0035718	-0.0023031	-0.013001	-0.014527	-0.006588	0.01361	-0.0060202	-0.0077776	0.00068452	0.0026301	0.0013686	0.00095511	0.0020872	-0.00030362	0.0027207	-0.015773	-0.0063429	0.014191	-0.0032003	0.011212	-0.0026272	0.0024234	0.026061	-0.0057673	-0.0053951	-0.012798	-0.006408	-0.0023164	0.0063872	0.0063014	0.011115	0.0047606	0.0090614	-0.01909	-0.0033246	0.0089448	0.0002082	0.0076565	-0.011405	-0.0090462	0.24937	-0.042591	0.0095022	-0.0013112	0.0061242	0.00062513	0.00025756	0.020305	-0.0013945	-0.083448	-0.0062788	0.0070025	0.029162	-0.0054646	-0.0072049	0.027524	-0.0014128	-0.0051846	0.0076654	0.0016203	-0.00038956	0.023859	-0.019391	-0.0058281	0.0088476	0.0017851	-0.0076455	-0.0048986	-0.0035087	-0.00043081	0.0013435	-0.0047568	0.014318	-0.010985	0.001298	-0.0091706	-0.0021369
0.0099799	-0.0023453	-0.012474	0.016479	0.0087198	0.0069247	-0.0034842	-0.0014586	-0.02475	-0.0043128	0.0031711	-0.011535	0.024183	-0.0010187	-0.008673	-0.0059198	0.0013488	-0.0035479	0.0038819	0.0010328	-0.0092884	0.0038814	0.0057624	-0.0045812	0.005001	-0.0040867	0.0071854	0.0077658	-0.0028543	-0.0031516	-0.0036157	0.0037339	0.00011254	0.0053521	0.0034216	0.0003371	-0.0097012	0.0029632	0.0184	0.001427	0.0039708	-0.015146	-0.0084304	0.0024507	-0.0023578	-0.0049888	-0.0069939	0.0030577	-0.0095764	-0.0022519	0.0037028	0.009714	0.0096052	0.0095464	0.0018976	0.00062628	0.0016626	-0.0016921	0.0013924	-0.0033972	0.0024433	-0.016227	0.00051596	-0.0019167	-0.0041926	-0.0025084	-0.010667	-0.041648	1.4958e-05	-0.019713	0.0046969	0.0071062	0.012131	0.002685	-0.0021944	-0.020256	0.26686	-0.0063836	0.0020391	-0.009564	-0.012019	-0.030499	-0.015052	-0.019961	0.0034626	0.0074429	0.006773	-0.0028533	-0.0022167	0.0097841	-0.0031762	-0.0030381	-0.0034134	0.0032478	0.013849	0.0016089	-0.0093024	0.012527	-0.0010118	-0.0075106	-0.0062567	-0.008048	0.00076938	0.017249	-0.011541	-0.0023819	-0.0095115	-0.004495	-0.0041223	-0.0088654	-0.0037122	0.0045411	-0.0016977	0.016355	0.00077893	0.0018948	-0.0075971	0.016481	-0.0036183
0.0082431	0.0038191	0.0047597	-0.0083602	-0.0077954	0.015208	0.0013619	0.0079626	0.0036291	0.0018833	-0.0027877	0.010242	-0.0079473	0.017572	0.00096719	0.017157	0.0077378	0.01044	0.0087847	-0.002895	0.00053764	-0.0068389	-0.0046411	-0.014802	-0.0095842	-0.0053488	-0.0082967	0.0043659	0.0088048	0.023205	0.016703	-0.069653	-0.00066276	-0.014679	-0.0066975	0.0022541	-0.0045524	0.0060581	-0.0031942	-0.012885	0.24011	-0.020084	0.0041965	0.0038003	-0.013519	-0.012849	-0.0040582	0.0011826	-0.014221	-0.015591	-0.0048244	-0.033252	-0.020262	-0.014764	-0.012541	0.002241	0.0098672	-0.012158	0.0050772	-0.0011551	0.0024156	0.0085789	-0.0053001	-0.0058715	0.0016743	-0.0058124	0.011867	0.010023	6.0558e-05	0.009199	-0.0031325	-0.00093734	0.0080467	0.0032653	0.0078089	-0.0071984	-0.00082486	-0.0059005	0.005547	0.0031845	0.013513	-0.0003389	-0.0095857	-8.8889e-05	-0.0034692	-0.0068537	0.0096681	-0.0047845	-0.0043161	0.017568	0.0067686	0.0064284	0.011688	0.0011877	0.005997	0.0024952	-0.005775	0.0053198	-0.0035957	-0.010987	0.0032761	-0.013464	-0.0085516	0.021195	-0.024789	0.011408	0.0079339	0.011262	-0.019169	0.0018899	-0.0065149	0.0010718	-0.0005771	0.010167	-0.0099048	0.011456	-0.0010165	-0.0026696	0.003658
0.017485	-0.0034882	-0.011104	9.0264e-05	-0.0059319	0.0085779	-0.010039	-0.0016688	0.0038915	0.0057493	-0.0024417	0.0057607	-0.0032485	-0.011992	-0.020013	0.0024509	0.0055723	0.016329	0.0023996	0.0011593	0.019347	0.01227	0.009531	0.0090731	0.0030736	0.0025195	-0.017158	0.012244	0.0057359	-0.14464	0.20457	-0.039493	0.01311	0.023268	0.014473	0.0015632	0.0023611	0.01069	-0.0010846	-0.0044255	-0.011072	-0.006075	0.001686	-0.00238	-0.010932	-0.0062128	-0.0024725	0.0085302	-0.0070034	0.0066055	-0.0023341	0.013482	0.0021672	0.0046903	-0.0017901	0.0094187	0.0075523	0.012839	0.0013214	-0.001304	0.0073437	0.0067246	0.0065781	0.00076495	-0.0098923	0.0151	0.0060523	0.0089857	-0.0063014	0.010429	-9.0988e-05	-0.0010903	-0.0023604	0.00391	0.0026074	0.0045564	0.0015177	-0.0031579	0.0095245	-0.014003	-0.0026294	0.0076035	0.013279	0.0020187	0.00018018	0.0089565	0.0086222	-0.00020594	3.0246e-05	0.0026896	0.0097038	-0.0091928	4.3009e-05	0.002425	0.01323	-0.0015864	-0.006055	-0.010942	-0.0021853	0.0049907	-0.0065875	0.0043547	0.017076	-0.011264	-0.00063364	0.010838	-0.00037314	-0.0032125	-0.0088165	-0.0013174	0.014338	0.014799	0.00086836	0.020378	-0.0083697	-0.0053688	0.0036892	0.0075258	0.0016252
0.00091047	0.004932	-0.0027758	-0.0023601	-0.0010618	0.01317	-0.0031129	-0.0048429	-0.067022	-0.0079576	0.25153	-0.042896	-0.0056001	-0.0068265	-0.0046821	-0.0031307	0.0016029	0.0027536	0.0085997	0.0023115	-7.9441e-05	0.0021323	-0.004179	-0.0091215	-0.0013586	-0.017873	-0.0038985	-0.0083466	0.0024671	0.0020224	0.0056351	0.0016114	0.0016812	0.0017589	-0.00083012	-0.005139	-0.002475	-0.00086177	0.00034481	-0.00034662	0.0025031	0.0037648	-0.00022246	-0.00053451	-0.0031925	-0.0024269	0.0026862	0.0021845	0.00043152	-0.0038886	0.0040661	0.0015089	-0.0017287	3.0706e-05	-0.0024573	0.00035374	0.0020822	-0.00073168	-0.0013786	-0.00086191	0.00039048	0.0039852	-0.0003746	-0.00149	-0.0056444	-0.0015607	-0.00012991	0.0050391	9.1583e-05	0.0060269	0.00288	-0.0029073	-0.0021115	-0.0026796	0.0036143	0.00050418	-0.0090168	0.001226	0.0041481	-0.0055971	-0.0011176	-0.0060172	-0.0011355	0.004927	9.5924e-05	-0.0021641	1.4302e-05	-0.012109	0.0013275	0.00039926	0.0031227	0.0059655	0.0046679	0.002607	0.0021166	-0.00062307	0.0044636	-0.0046065	0.005611	0.0047284	0.0041228	-0.0019127	9.4908e-05	0.0027005	0.0081975	-0.0019764	0.003153	0.0053086	-0.012433	0.00097576	-0.0024093	-0.0051329	0.0018377	0.00050485	0.0052559	-0.0062508	-0.00013325	-0.0069381	-0.0063431
0.013618	0.22124	-0.035935	-0.00022957	0.015331	-0.013395	0.0093321	-0.0040342	-0.0064399	-0.0017579	-0.0053735	8.6455e-05	-0.011061	0.021225	0.0026487	-0.0034048	-0.010547	-0.1101	-0.012224	-0.015599	-0.006638	0.0036676	-0.016893	-0.0019867	-0.016024	0.0030711	0.0095716	0.012522	0.0035573	0.0022524	0.012352	0.018664	0.0058182	-0.0028717	0.0096971	-0.0025664	-0.0074978	-0.00018033	0.0011031	-0.0089927	0.0014205	-0.0062758	0.0044936	-0.0046916	-0.0023479	-0.0048404	-0.0061827	0.016874	-0.018024	-0.014713	0.00089098	0.010545	0.0066782	-0.0066995	-0.0025125	0.00095122	0.0044693	-0.0051827	0.0036828	0.003611	0.0064724	-0.0061032	0.0028419	0.0072837	0.0015167	0.020168	0.016661	-0.0017705	0.011476	0.010661	-0.0031564	0.0055672	0.015981	-0.0065589	-0.0010111	0.011687	-0.0034834	0.010316	0.017369	-0.0031435	-0.0093025	-0.0078624	0.0077318	-0.0022835	0.0026806	0.0045698	0.0088818	-0.00025708	-0.0001832	0.010789	0.0038318	0.022959	0.0022903	0.0028852	0.0090748	-0.00087295	-0.0042791	-0.010638	0.0025702	0.0087036	0.0046184	-0.0047759	0.0083571	0.013072	0.0092004	0.001978	0.012745	0.0038387	0.0066331	0.0074783	0.0026605	0.015861	0.0044016	-0.0080447	0.0075169	0.011776	0.0048073	0.012292	0.002722
-0.0013904	0.012667	0.0046579	-0.0044396	-0.036606	0.23484	7.2433e-05	-0.0087481	0.0058411	-0.0023351	-0.015181	-0.0048665	0.010268	-0.012817	-0.030266	-0.0017831	-0.013703	-0.0028156	0.0054766	-0.003252	-0.0065723	-0.025903	-0.0018143	-0.018978	-0.0097893	-0.0029764	0.012949	-0.0018098	0.0043122	0.0057427	-0.0029139	0.010079	0.0052452	-0.0040646	0.0023581	-0.0024476	-0.005738	-0.0038169	0.0026523	-0.0046562	-0.0088085	0.017075	-0.0032981	0.0052997	0.0017061	0.00077205	-0.0017305	0.0020184	0.0052712	0.010015	0.0026335	0.001348	0.0061503	-0.00099193	0.0033597	0.0028031	-0.0024997	-0.0077922	0.0038834	-0.0018743	0.0024712	0.0030352	-0.00030294	0.0075542	0.0089593	0.0018188	0.010473	-0.0081569	0.0060038	-0.0077396	-0.0016053	0.00057729	0.0064856	0.0053957	-0.0030035	0.0093953	-0.005497	-0.0023581	0.0071745	-0.0057273	-0.0090608	-0.0017234	0.0074624	-0.0052245	-0.0019446	-0.012199	0.0063279	-0.0033989	-0.0025168	0.00073539	-0.0026664	0.0052546	-0.0021817	0.00011161	0.0094193	0.0018049	-0.0028507	-0.0020628	0.0034719	0.0056129	0.0014389	0.012433	0.0031098	0.0010883	0.010321	0.0062463	0.0037559	0.0071177	0.0040557	-0.0041453	-0.0081539	-0.0075343	0.00075624	-0.0071356	-0.0090622	-0.024737	0.00030331	-0.0058421	-0.0017844
0.00035226	-0.0034278	0.0015453	0.0039519	0.0072153	-0.0089911	0.0012781	-0.0093899	0.0036256	0.0032556	0.00069356	-0.0065809	0.010637	0.0018859	-0.0097454	-0.011353	0.0068813	0.011562	0.0021134	-0.0050092	-0.0051705	0.0027662	0.00085448	-0.0035052	-0.0011427	-0.0071599	-0.0045954	-0.012853	0.0051631	-0.00038608	0.0067708	0.016786	-0.0036335	0.0012037	0.00034723	0.0094749	0.0017166	-0.0010876	0.0050679	-0.00085848	0.0084847	-0.0066909	0.0031961	-0.0043377	0.0021105	-0.0055361	-0.0034898	-0.0058128	-0.0048162	-0.0042845	0.002461	-0.016275	-0.0061469	-0.0016113	0.0048736	0.00027146	-0.01087	-0.02707	0.007041	-0.0039986	0.00075661	-0.018741	0.012994	0.21744	-0.023174	-0.015898	-0.011308	-0.042714	0.0066771	0.0041419	-0.0050829	0.00032699	0.0079189	-0.00067503	0.0034484	0.010189	-0.0089695	-0.0068661	-0.0042958	0.0015297	-0.0027039	-0.0056827	-0.00054913	0.008855	-0.0024433	0.0016469	-0.0013697	-1.8425e-05	-5.4671e-05	-0.0059501	-0.0011364	0.0031777	0.00044855	-0.0018602	0.0058072	0.0094803	-0.0064334	0.0014903	-0.00084066	-0.0015945	0.00084756	0.0044669	0.010451	-0.0021693	-0.0013548	0.0011373	0.0027353	-0.0029461	-0.0099439	0.0043165	0.001489	-0.0013947	0.00054907	-0.0036256	-0.0088152	0.0040794	-0.0025933	0.0019284	-0.0037342
-0.0053297	-0.0046924	0.204	0.016509	-0.016279	-0.010023	0.0024067	0.00013455	0.0043561	0.0017871	0.0054168	0.0056425	-0.008175	0.0025057	-0.00057182	0.014819	-0.0085813	-0.066852	-0.0067609	-4.9505e-05	-0.0025398	-0.0023724	-0.0027035	-0.0067518	0.0017108	-0.0026538	-0.011899	0.017863	-0.0059338	0.0077433	0.019597	0.00020887	0.0025075	-0.0053433	-0.0003296	0.0036305	0.0019315	0.0055307	0.0098362	-0.0054181	-0.0016372	0.0038693	0.0019554	-0.0033442	0.0077245	-0.00027685	-0.0023041	0.0081095	-0.002416	0.0034057	0.0069183	-0.0059954	-0.008352	-0.004778	0.0078096	0.0077013	0.0096349	-0.018855	-0.0030106	0.0045311	-0.0038579	-0.0027429	0.0001464	0.00089807	0.0033325	0.00093868	0.0067204	0.0025941	-0.0029054	0.010163	0.0048339	-4.2047e-05	0.0041925	0.001746	0.0014411	-0.0060119	0.013529	0.0084791	0.0077062	0.0044242	-0.017981	-0.00069112	-0.0043526	0.0010991	0.011073	0.0051673	0.0071918	-1.7547e-05	0.00043637	-0.0040968	0.011811	0.010539	-0.0001274	0.00060941	0.014359	-0.0061393	-0.0028683	-0.0008926	0.0014616	-0.00091605	0.0005127	0.010937	0.0020104	-0.031702	0.020476	-0.0080235	-0.0043326	0.00085987	0.0012084	-0.0095454	0.0072536	-0.010495	0.004936	-0.011972	-0.017939	0.0027593	-0.0040832	-0.0045879	-0.0023565
-0.0049495	0.019067	0.0061776	0.0068971	0.016357	-0.0049073	0.0059198	-0.010881	0.0022606	-0.0052677	-0.0011702	-0.014096	-0.0032982	-0.050619	-0.0088649	-0.0094952	-0.0079728	-0.002347	0.0049442	0.0048281	0.0036293	-0.023379	0.21065	-0.016732	-0.0040551	-0.0053346	0.0027567	-0.014664	-0.0031243	-0.017919	-0.017488	8.7136e-05	0.00067631	0.0018246	-0.0019964	0.00093367	-0.00046862	0.0036373	0.0061952	0.0039286	0.011145	-0.0017128	0.0050982	0.0043211	0.00060198	0.002144	-0.0012699	-0.00074193	-0.0028958	-0.0069365	-0.0044251	0.0038634	-0.00080461	0.0029318	0.0038249	0.0036863	-0.0060049	0.0094942	0.0031957	-0.002683	0.0065112	-0.0014576	-0.00052831	0.00028694	0.0065963	-0.01284	0.0098544	0.012704	-0.0059825	-0.0052378	0.010713	0.0043942	0.0070573	-0.0047905	0.00087175	0.010227	-0.00049373	0.0067419	0.004244	0.020519	0.012801	0.0055004	0.0022259	0.0038465	-0.0030643	-0.002971	0.0068716	-0.0021522	-0.0010894	-0.0021414	0.0018962	-0.0053402	0.0082365	-0.0040974	0.0012841	-0.00092839	-2.4522e-05	0.0018536	0.0045597	0.003377	0.013119	-0.0042749	-0.0060599	-0.0030578	0.013935	-0.0014397	-0.0030542	0.0043208	-0.0029646	0.0030505	-0.0050313	0.014079	0.002196	-0.014107	-0.006443	0.0073466	-0.00065321	0.0021213	0.00088448
0.0053546	0.00025128	-0.015956	0.0081482	-0.0082045	-0.0016797	0.0022526	0.0019485	-0.0010196	0.00034582	0.003527	0.0090939	-0.0013951	-0.0013172	0.012744	0.0063354	-0.0017022	0.0035271	-0.0028559	-0.0053926	0.0093808	-0.0022177	0.0032569	0.011168	0.0018501	-0.0065753	0.018171	-0.0017296	0.0040059	0.013235	-0.0056982	0.0023857	-0.0016898	0.0040723	-0.0044879	-0.0020077	0.0029726	0.0030208	0.0053742	0.009734	0.01406	0.007729	0.0087636	-0.0051104	0.0035459	-0.0032307	-0.0022113	0.0092399	-0.0032347	-0.008116	0.0015946	0.0030376	-0.011641	0.0019873	0.005384	0.0013998	0.0094501	0.0070866	0.0018028	-0.0062828	0.0034418	0.0038503	-0.001653	-0.0089026	0.001676	-0.0131	-0.010034	0.0036302	0.0017698	0.00034619	0.00085078	0.0051559	0.0075985	0.0027372	-0.0013186	0.010804	0.0055088	0.011607	-0.00012315	0.020954	-0.0031363	0.0017047	-4.5889e-05	0.0072918	0.0020322	0.0051555	0.006965	-0.00060869	-0.0014804	0.0085793	0.00068105	-0.0099523	-0.0027217	-0.009129	-0.0033362	-0.003891	-0.0018678	0.014279	0.0026345	-0.0048021	-0.0028157	0.016686	0.19911	-0.072578	-0.013512	0.0074877	-0.0030421	-0.00086507	0.0090068	-0.01265	-0.0098022	-0.019369	-0.0030232	-0.01689	-0.0004553	-0.0041481	-0.010058	-0.0065387	-0.0024632
0.0035344	-0.0060658	0.0077573	-0.014116	0.0037102	-0.0028686	-0.0042251	0.0042372	-0.0029948	-0.0020969	-0.00017075	-0.007867	0.0025438	0.0029174	0.0052045	-0.0047972	-0.0033541	-0.0038136	0.0071624	-0.0022949	-0.0053106	-0.0018484	0.012171	-0.0077582	0.011549	-0.0025436	-0.0064571	-0.0013136	-0.0025885	-0.0086777	0.0094302	0.00017914	-0.00095747	-0.00068931	-0.00090163	0.00073601	0.0026882	0.00077004	-0.0014397	0.0010669	0.0035463	-0.00091776	-0.0075377	-0.0015984	-0.004602	-0.0012543	0.00042416	-0.0086456	0.0032139	0.0062454	-0.0050372	-0.0013924	-0.017237	-0.004278	-0.0046045	-0.0064782	0.0005309	0.0016803	0.0047326	-0.00057991	-0.0071256	-0.02443	-0.0016256	-0.017147	0.001298	0.0084043	-0.021301	-0.034731	0.20153	-0.026361	-0.0032271	0.0057434	0.0025912	0.0013369	-0.0044086	-0.017661	-0.014127	-0.0063347	-0.012021	0.0043931	0.00082368	-0.016979	0.0027291	0.0043062	-0.00085668	0.0082225	-0.0018629	-0.0017218	-0.0027044	0.0010609	-0.00087281	0.0028307	-0.0095133	0.0038403	0.0020449	-0.0016979	0.0021806	0.0041253	-0.00027424	-0.0018005	-0.0048125	0.0013411	0.0048137	0.011426	-0.0026887	-0.0032501	-0.0058031	-0.0062452	0.0088542	-0.0013624	0.0017449	0.00093094	-0.0029847	-0.0053124	0.0059569	0.00073863	-0.0019258	-0.0027837	-0.0028572
-0.0041303	-0.015358	-0.028622	0.18414	-0.022266	-0.0017851	-0.0058928	-0.0032176	0.0083301	-0.0021023	0.0030792	-0.0070524	0.0061536	-0.0041969	-0.0053555	-0.011675	-0.024959	-0.025952	-0.0079232	-0.0064283	-0.0042455	-0.0055942	-0.0044862	0.0038864	0.0046633	-0.00057071	0.00086307	0.0020665	-0.00030049	0.0040449	0.005614	-0.0032021	-0.001869	-0.002101	0.0012737	0.00035304	0.0060583	0.0038334	5.8521e-05	0.00044722	0.0095416	0.0033759	-0.0043404	0.0012249	0.0013698	0.0027137	0.0031538	0.00012631	-0.00025552	0.0033723	0.0055672	-0.0009184	-0.0013043	0.0012562	0.0039091	0.0016377	0.00020809	0.0011109	-7.9719e-05	0.000467	-0.0019154	-0.0026715	-0.00082314	-0.0039174	-0.003908	-0.0096031	-0.0033387	-0.0010773	0.01246	0.0037761	-0.0049631	0.0032782	-0.0016185	-0.0012702	0.0014192	-0.0063717	-0.01194	-0.0030076	2.6951e-05	-0.008676	-0.0031291	-0.0055969	-0.0023909	0.0060173	-0.0014711	-0.0029029	-0.0023189	0.00074609	-0.00011891	0.0036974	-0.0014081	0.002096	0.0041343	0.00055796	-0.00064465	-0.00061816	0.0011491	-0.001033	0.0018764	-0.00083042	0.0046031	0.0011539	-0.014915	-0.013811	0.00044021	0.0043087	0.0033068	-8.6765e-05	0.0050236	0.00043827	-0.00064867	0.0029688	-0.0016339	-0.0021556	-0.0050171	0.0077616	0.0032593	-0.0061586	0.0038734
0.0029244	-0.0020518	0.00027365	-0.0031675	-0.0059043	0.0018193	-0.0012764	0.0012062	0.0029119	-0.00072675	0.0020513	-0.0020407	0.001818	-0.0011926	-0.01196	-0.023421	-0.015676	-0.016231	-0.0053777	-0.0068121	0.18868	-0.013711	-0.0083916	0.0011102	0.00023089	-0.0033481	0.00049567	0.0010647	-0.0015376	0.0030175	-0.016327	-0.021479	-0.0050276	0.0034952	0.0020295	0.00035034	0.00016907	-0.00066073	0.00016925	-0.0036692	-0.0076712	-0.0059769	-0.0059402	0.00079117	0.00077443	0.0012709	-0.00091679	-0.0015332	-0.00078811	-0.0013319	0.0042372	-0.0092436	0.0026196	-0.0011352	-0.00085556	-0.0013429	-0.00061066	-0.0056966	0.0014143	-0.0017372	0.0014331	0.00043448	0.00010213	0.0051938	0.0021836	0.0018911	0.0083715	-0.0043572	0.0052605	-0.00029474	-4.1864e-05	0.00069257	0.003117	0.00079759	0.0001154	-0.0044085	0.0054487	0.0023737	-0.0054678	0.0045865	0.011	0.00099904	-0.00026835	0.0024053	0.0011011	0.00019491	0.00083785	-0.00011698	-8.0336e-05	-0.00092835	-0.0014883	0.0001106	0.0018844	-0.0048437	-0.0014625	0.0033936	-0.0029579	-0.00052763	-0.00097489	-1.9495e-05	0.0027629	-0.0058496	-0.0028819	0.0078795	0.00036851	0.00056875	-0.0031138	-0.0010259	0.0036278	-0.0047353	-0.0046129	0.0049305	0.0041043	0.0014667	-0.0028964	0.0079983	0.0035795	-0.0019957	-0.0032178
0.003404	-0.0081741	-0.0041393	-0.0001811	-0.00455	-0.00048069	0.002833	0.0024208	-0.0087992	0.0040044	-0.0065262	0.004834	-0.0063067	0.0022545	0.0061618	-0.011726	-0.0097935	-0.03405	0.18257	-0.0029379	-0.004706	-1.0843e-05	-0.00030542	0.0063726	-0.0079248	-0.0013522	-0.0018003	0.00052932	-0.0018389	0.0051762	-0.0055274	-0.029392	-0.0014419	0.0027976	0.0017031	0.0013248	-0.0040154	0.0033057	-0.0014651	-0.0019867	-0.019363	-0.017837	0.0024006	-0.00015578	-0.006619	-0.0043712	-0.0011471	0.0029372	0.0021973	-0.0033014	0.013287	-0.0087623	0.0080458	-0.0046698	-0.00051157	-0.00031852	-0.00013805	-0.0074522	0.0026374	0.0039285	-0.0045317	-0.0043873	0.00058393	0.00052966	0.0033289	-0.013354	-1.1326e-05	0.002901	-0.0037111	0.010676	0.002638	-0.0016395	-0.00769	-0.0014364	-0.0017382	0.00051253	-0.0030417	-0.011063	0.0011709	-0.00019152	0.0050244	-0.00063302	0.0016824	0.00089665	-0.0039223	-0.00067897	0.0016164	9.7842e-05	-0.0023425	0.012493	0.0022891	-0.0018009	-0.00015544	0.0061745	0.0022686	0.0027784	-0.0062501	-0.0099534	-0.0013381	-0.0068908	-0.0016477	0.0066594	0.0032184	-0.0089497	-0.009082	0.0023427	0.004387	-0.00037521	-0.0054374	0.0042793	0.005987	0.0051883	-5.9484e-05	0.0043505	0.01096	0.0062216	0.002481	0.0053584	-0.0014186
0.003359	0.00087343	-0.010635	-0.0032993	-0.0098736	-0.0035214	0.0010297	-0.0033736	0.0029139	-0.00034767	-0.0012162	-0.0017866	0.0028277	-8.6905e-05	1.3954e-05	-0.00029652	0.0047148	0.0046095	0.001233	0.00038702	-0.00030352	-0.00064059	-0.00072853	-0.0029644	0.0047055	-0.0028158	0.0022835	0.001864	0.00027911	0.0021276	0.0017997	-0.0015028	0.00055598	0.0014191	0.0011489	0.0013653	4.1406e-05	0.00036765	0.0010825	0.00083188	0.00029327	-0.00044687	0.0034886	-8.4703e-05	0.00060348	0.00031223	-0.00078232	0.0014591	0.00074766	0.00038883	0.002729	-0.00047823	0.0013116	0.00024729	0.0015005	0.0032247	0.00073875	-0.00046221	0.00053051	0.001067	0.00084063	-0.0011691	-0.00065801	-0.0012549	0.0010313	-0.0029731	0.0025681	0.0018519	0.0050981	-0.0012643	-0.00041053	0.0019755	0.0030625	0.0010987	0.00059455	0.0015344	0.0024542	0.0034201	0.0020623	-0.0016091	-0.0053482	-0.00014571	0.00082695	0.0011242	0.0030283	0.00056681	0.0029775	-0.0010474	-0.00031348	0.0018552	0.00088411	0.0011865	-0.0013096	0.00044697	0.0022818	-0.0017319	-0.00091882	-0.0022389	-6.5373e-05	-0.0021807	-0.0018215	-0.0026501	-0.012708	-0.023326	-0.018857	-0.01203	-0.0073989	-0.0033222	-0.00033702	0.0024412	-0.0024407	-0.021941	0.1803	-0.018672	-0.012771	-0.0057903	0.00071539	-0.0022537	0.0017226
