onset	duration	trial_type
752.311	0.000	face-inverted-f3
752.378	0.000	face-inverted-f4
752.444	0.000	face-inverted-f5
752.511	0.000	face-inverted-f6
752.977	0.000	house-inverted-f1
753.044	0.000	house-inverted-f2
753.110	0.000	house-inverted-f3
753.177	0.000	house-inverted-f4
753.243	0.000	house-inverted-f5
753.310	0.000	house-inverted-f6
753.776	0.000	checker-f1
753.859	0.000	checker-f2
753.942	0.000	checker-f3
754.025	0.000	checker-f4
754.109	0.000	checker-f5
754.192	0.000	checker-f6
754.775	0.000	house-upright-f1
754.858	0.000	house-upright-f2
754.941	0.000	house-upright-f3
755.024	0.000	house-upright-f4
755.108	0.000	house-upright-f5
755.191	0.000	house-upright-f6
755.773	0.000	face-upright-f1
755.841	0.000	face-upright-f2
755.907	0.000	face-upright-f3
755.974	0.000	face-upright-f4
756.040	0.000	face-upright-f5
756.106	0.000	face-upright-f6
756.573	0.000	face-inverted-f1
756.656	0.000	face-inverted-f2
756.739	0.000	face-inverted-f3
756.822	0.000	face-inverted-f4
756.906	0.000	face-inverted-f5
756.989	0.000	face-inverted-f6
757.572	0.000	checker-f1
757.639	0.000	checker-f2
757.705	0.000	checker-f3
757.771	0.000	checker-f4
757.838	0.000	checker-f5
757.905	0.000	checker-f6
758.371	0.000	face-inverted-f1
758.438	0.000	face-inverted-f2
758.504	0.000	face-inverted-f3
758.571	0.000	face-inverted-f4
758.638	0.000	face-inverted-f5
758.704	0.000	face-inverted-f6
759.170	0.000	house-inverted-f1
759.254	0.000	house-inverted-f2
759.337	0.000	house-inverted-f3
759.420	0.000	house-inverted-f4
759.503	0.000	house-inverted-f5
759.586	0.000	house-inverted-f6
760.169	0.000	house-upright-f1
760.252	0.000	house-upright-f2
760.336	0.000	house-upright-f3
760.419	0.000	house-upright-f4
760.502	0.000	house-upright-f5
760.586	0.000	house-upright-f6
761.168	0.000	face-upright-f1
761.234	0.000	face-upright-f2
761.301	0.000	face-upright-f3
761.368	0.000	face-upright-f4
761.435	0.000	face-upright-f5
761.501	0.000	face-upright-f6
761.967	0.000	house-inverted-f1
762.051	0.000	house-inverted-f2
762.134	0.000	house-inverted-f3
762.217	0.000	house-inverted-f4
762.300	0.000	house-inverted-f5
762.384	0.000	house-inverted-f6
762.966	0.000	checker-f1
763.049	0.000	checker-f2
763.133	0.000	checker-f3
763.216	0.000	checker-f4
763.299	0.000	checker-f5
763.382	0.000	checker-f6
763.965	0.000	face-upright-f1
764.048	0.000	face-upright-f2
764.132	0.000	face-upright-f3
764.215	0.000	face-upright-f4
764.298	0.000	face-upright-f5
764.381	0.000	face-upright-f6
764.964	0.000	face-inverted-f1
765.030	0.000	face-inverted-f2
765.097	0.000	face-inverted-f3
765.164	0.000	face-inverted-f4
765.230	0.000	face-inverted-f5
765.297	0.000	face-inverted-f6
765.763	0.000	house-upright-f1
765.829	0.000	house-upright-f2
765.896	0.000	house-upright-f3
765.963	0.000	house-upright-f4
766.029	0.000	house-upright-f5
766.096	0.000	house-upright-f6
766.562	0.000	face-upright-f1
766.629	0.000	face-upright-f2
766.695	0.000	face-upright-f3
766.762	0.000	face-upright-f4
766.828	0.000	face-upright-f5
766.896	0.000	face-upright-f6
767.361	0.000	house-inverted-f1
767.444	0.000	house-inverted-f2
767.527	0.000	house-inverted-f3
767.611	0.000	house-inverted-f4
767.694	0.000	house-inverted-f5
767.777	0.000	house-inverted-f6
768.360	0.000	checker-f1
768.443	0.000	checker-f2
768.526	0.000	checker-f3
768.610	0.000	checker-f4
768.693	0.000	checker-f5
768.776	0.000	checker-f6
769.359	0.000	face-inverted-f1
769.442	0.000	face-inverted-f2
769.525	0.000	face-inverted-f3
769.608	0.000	face-inverted-f4
769.692	0.000	face-inverted-f5
769.775	0.000	face-inverted-f6
770.358	0.000	house-upright-f1
770.441	0.000	house-upright-f2
770.524	0.000	house-upright-f3
770.607	0.000	house-upright-f4
770.691	0.000	house-upright-f5
770.774	0.000	house-upright-f6
771.356	0.000	face-inverted-f1
771.407	0.000	face-inverted-f2
771.457	0.000	face-inverted-f3
771.507	0.000	face-inverted-f4
771.558	0.000	face-inverted-f5
771.606	0.000	face-inverted-f6
771.956	0.000	house-upright-f1
772.022	0.000	house-upright-f2
772.090	0.000	house-upright-f3
772.156	0.000	house-upright-f4
772.223	0.000	house-upright-f5
772.289	0.000	house-upright-f6
772.755	0.000	house-inverted-f1
772.822	0.000	house-inverted-f2
772.889	0.000	house-inverted-f3
772.972	0.000	house-inverted-f4
773.055	0.000	house-inverted-f5
773.122	0.000	house-inverted-f6
773.671	0.000	checker-f1
773.737	0.000	checker-f2
773.805	0.000	checker-f3
773.871	0.000	checker-f4
773.938	0.000	checker-f5
774.004	0.000	checker-f6
774.470	0.000	face-upright-f1
774.537	0.000	face-upright-f2
774.604	0.000	face-upright-f3
774.670	0.000	face-upright-f4
774.736	0.000	face-upright-f5
774.803	0.000	face-upright-f6
775.270	0.000	face-upright-f1
775.336	0.000	face-upright-f2
775.402	0.000	face-upright-f3
775.469	0.000	face-upright-f4
775.536	0.000	face-upright-f5
775.603	0.000	face-upright-f6
776.069	0.000	house-upright-f1
776.151	0.000	house-upright-f2
776.235	0.000	house-upright-f3
776.318	0.000	house-upright-f4
776.401	0.000	house-upright-f5
776.484	0.000	house-upright-f6
777.067	0.000	face-inverted-f1
777.134	0.000	face-inverted-f2
777.200	0.000	face-inverted-f3
777.284	0.000	face-inverted-f4
777.367	0.000	face-inverted-f5
777.434	0.000	face-inverted-f6
777.983	0.000	checker-f1
778.050	0.000	checker-f2
778.116	0.000	checker-f3
778.183	0.000	checker-f4
778.249	0.000	checker-f5
778.316	0.000	checker-f6
778.782	0.000	house-inverted-f1
778.849	0.000	house-inverted-f2
778.915	0.000	house-inverted-f3
778.981	0.000	house-inverted-f4
779.049	0.000	house-inverted-f5
779.115	0.000	house-inverted-f6
779.581	0.000	face-inverted-f1
779.647	0.000	face-inverted-f2
779.715	0.000	face-inverted-f3
779.781	0.000	face-inverted-f4
779.848	0.000	face-inverted-f5
779.914	0.000	face-inverted-f6
780.380	0.000	face-upright-f1
780.447	0.000	face-upright-f2
780.514	0.000	face-upright-f3
780.580	0.000	face-upright-f4
780.646	0.000	face-upright-f5
780.713	0.000	face-upright-f6
781.180	0.000	house-inverted-f1
781.263	0.000	house-inverted-f2
781.346	0.000	house-inverted-f3
781.430	0.000	house-inverted-f4
781.513	0.000	house-inverted-f5
781.596	0.000	house-inverted-f6
782.179	0.000	checker-f1
782.262	0.000	checker-f2
782.345	0.000	checker-f3
782.428	0.000	checker-f4
782.512	0.000	checker-f5
782.595	0.000	checker-f6
783.178	0.000	house-upright-f1
783.244	0.000	house-upright-f2
783.311	0.000	house-upright-f3
783.377	0.000	house-upright-f4
783.443	0.000	house-upright-f5
783.511	0.000	house-upright-f6
783.977	0.000	house-inverted-f1
784.026	0.000	house-inverted-f2
784.076	0.000	house-inverted-f3
784.126	0.000	house-inverted-f4
784.176	0.000	house-inverted-f5
784.227	0.000	house-inverted-f6
784.576	0.000	face-inverted-f1
784.659	0.000	face-inverted-f2
784.742	0.000	face-inverted-f3
784.825	0.000	face-inverted-f4
784.909	0.000	face-inverted-f5
784.992	0.000	face-inverted-f6
785.574	0.000	face-upright-f1
785.658	0.000	face-upright-f2
785.741	0.000	face-upright-f3
785.824	0.000	face-upright-f4
785.907	0.000	face-upright-f5
785.991	0.000	face-upright-f6
786.573	0.000	checker-f1
786.641	0.000	checker-f2
786.707	0.000	checker-f3
786.773	0.000	checker-f4
786.840	0.000	checker-f5
786.906	0.000	checker-f6
787.373	0.000	house-upright-f1
787.456	0.000	house-upright-f2
787.539	0.000	house-upright-f3
787.622	0.000	house-upright-f4
787.706	0.000	house-upright-f5
787.789	0.000	house-upright-f6
788.372	0.000	face-upright-f1
788.438	0.000	face-upright-f2
788.505	0.000	face-upright-f3
788.571	0.000	face-upright-f4
788.638	0.000	face-upright-f5
788.705	0.000	face-upright-f6
789.171	0.000	face-inverted-f1
789.254	0.000	face-inverted-f2
789.337	0.000	face-inverted-f3
789.421	0.000	face-inverted-f4
789.504	0.000	face-inverted-f5
789.587	0.000	face-inverted-f6
790.170	0.000	house-inverted-f1
790.220	0.000	house-inverted-f2
790.270	0.000	house-inverted-f3
790.319	0.000	house-inverted-f4
790.369	0.000	house-inverted-f5
790.419	0.000	house-inverted-f6
790.769	0.000	house-upright-f1
790.853	0.000	house-upright-f2
790.936	0.000	house-upright-f3
791.019	0.000	house-upright-f4
791.102	0.000	house-upright-f5
791.186	0.000	house-upright-f6
791.768	0.000	checker-f1
791.835	0.000	checker-f2
791.901	0.000	checker-f3
791.968	0.000	checker-f4
792.034	0.000	checker-f5
792.101	0.000	checker-f6
792.567	0.000	checker-f1
792.634	0.000	checker-f2
792.700	0.000	checker-f3
792.767	0.000	checker-f4
792.833	0.000	checker-f5
792.900	0.000	checker-f6
793.366	0.000	face-upright-f1
793.449	0.000	face-upright-f2
793.532	0.000	face-upright-f3
793.616	0.000	face-upright-f4
793.699	0.000	face-upright-f5
793.783	0.000	face-upright-f6
794.365	0.000	face-inverted-f1
794.432	0.000	face-inverted-f2
794.498	0.000	face-inverted-f3
794.564	0.000	face-inverted-f4
794.632	0.000	face-inverted-f5
794.698	0.000	face-inverted-f6
795.164	0.000	house-inverted-f1
795.230	0.000	house-inverted-f2
795.298	0.000	house-inverted-f3
795.364	0.000	house-inverted-f4
795.431	0.000	house-inverted-f5
795.497	0.000	house-inverted-f6
795.963	0.000	house-upright-f1
796.030	0.000	house-upright-f2
796.097	0.000	house-upright-f3
796.163	0.000	house-upright-f4
796.229	0.000	house-upright-f5
796.296	0.000	house-upright-f6
796.763	0.000	house-upright-f1
796.829	0.000	house-upright-f2
796.896	0.000	house-upright-f3
796.962	0.000	house-upright-f4
797.029	0.000	house-upright-f5
797.096	0.000	house-upright-f6
797.562	0.000	face-inverted-f1
797.628	0.000	face-inverted-f2
797.694	0.000	face-inverted-f3
797.762	0.000	face-inverted-f4
797.828	0.000	face-inverted-f5
797.895	0.000	face-inverted-f6
798.360	0.000	face-upright-f1
798.411	0.000	face-upright-f2
798.461	0.000	face-upright-f3
798.511	0.000	face-upright-f4
798.561	0.000	face-upright-f5
798.610	0.000	face-upright-f6
798.960	0.000	house-inverted-f1
799.026	0.000	house-inverted-f2
799.094	0.000	house-inverted-f3
799.160	0.000	house-inverted-f4
799.227	0.000	house-inverted-f5
799.293	0.000	house-inverted-f6
799.759	0.000	checker-f1
799.843	0.000	checker-f2
799.926	0.000	checker-f3
800.009	0.000	checker-f4
800.092	0.000	checker-f5
800.176	0.000	checker-f6
800.758	0.000	face-upright-f1
800.808	0.000	face-upright-f2
800.858	0.000	face-upright-f3
800.908	0.000	face-upright-f4
800.958	0.000	face-upright-f5
801.008	0.000	face-upright-f6
801.357	0.000	face-inverted-f1
801.424	0.000	face-inverted-f2
801.490	0.000	face-inverted-f3
801.558	0.000	face-inverted-f4
801.624	0.000	face-inverted-f5
801.690	0.000	face-inverted-f6
802.156	0.000	house-inverted-f1
802.224	0.000	house-inverted-f2
802.290	0.000	house-inverted-f3
802.356	0.000	house-inverted-f4
802.423	0.000	house-inverted-f5
802.489	0.000	house-inverted-f6
802.956	0.000	house-upright-f1
803.039	0.000	house-upright-f2
803.122	0.000	house-upright-f3
803.205	0.000	house-upright-f4
803.289	0.000	house-upright-f5
803.372	0.000	house-upright-f6
803.955	0.000	checker-f1
804.021	0.000	checker-f2
804.088	0.000	checker-f3
804.154	0.000	checker-f4
804.221	0.000	checker-f5
804.287	0.000	checker-f6
804.754	0.000	house-inverted-f1
804.837	0.000	house-inverted-f2
804.920	0.000	house-inverted-f3
805.004	0.000	house-inverted-f4
805.087	0.000	house-inverted-f5
805.170	0.000	house-inverted-f6
805.753	0.000	checker-f1
805.836	0.000	checker-f2
805.919	0.000	checker-f3
806.002	0.000	checker-f4
806.086	0.000	checker-f5
806.169	0.000	checker-f6
806.752	0.000	face-inverted-f1
806.835	0.000	face-inverted-f2
806.918	0.000	face-inverted-f3
807.001	0.000	face-inverted-f4
807.085	0.000	face-inverted-f5
807.168	0.000	face-inverted-f6
807.750	0.000	house-upright-f1
807.834	0.000	house-upright-f2
807.917	0.000	house-upright-f3
808.000	0.000	house-upright-f4
808.083	0.000	house-upright-f5
808.167	0.000	house-upright-f6
808.749	0.000	face-upright-f1
808.833	0.000	face-upright-f2
808.916	0.000	face-upright-f3
808.999	0.000	face-upright-f4
809.082	0.000	face-upright-f5
809.166	0.000	face-upright-f6
809.748	0.000	house-inverted-f1
809.832	0.000	house-inverted-f2
809.915	0.000	house-inverted-f3
809.998	0.000	house-inverted-f4
810.081	0.000	house-inverted-f5
810.164	0.000	house-inverted-f6
810.747	0.000	face-inverted-f1
810.830	0.000	face-inverted-f2
810.914	0.000	face-inverted-f3
810.997	0.000	face-inverted-f4
811.080	0.000	face-inverted-f5
811.163	0.000	face-inverted-f6
811.746	0.000	checker-f1
811.829	0.000	checker-f2
811.913	0.000	checker-f3
811.996	0.000	checker-f4
812.079	0.000	checker-f5
812.162	0.000	checker-f6
812.745	0.000	face-upright-f1
812.828	0.000	face-upright-f2
812.911	0.000	face-upright-f3
812.995	0.000	face-upright-f4
813.078	0.000	face-upright-f5
813.161	0.000	face-upright-f6
813.744	0.000	house-upright-f1
813.827	0.000	house-upright-f2
813.910	0.000	house-upright-f3
813.994	0.000	house-upright-f4
814.077	0.000	house-upright-f5
814.160	0.000	house-upright-f6
814.743	0.000	house-inverted-f1
814.810	0.000	house-inverted-f2
814.876	0.000	house-inverted-f3
814.942	0.000	house-inverted-f4
815.009	0.000	house-inverted-f5
815.076	0.000	house-inverted-f6
815.542	0.000	house-upright-f1
815.608	0.000	house-upright-f2
815.675	0.000	house-upright-f3
815.742	0.000	house-upright-f4
815.809	0.000	house-upright-f5
815.875	0.000	house-upright-f6
816.341	0.000	face-upright-f1
816.425	0.000	face-upright-f2
816.508	0.000	face-upright-f3
816.591	0.000	face-upright-f4
816.674	0.000	face-upright-f5
816.757	0.000	face-upright-f6
817.340	0.000	checker-f1
817.406	0.000	checker-f2
817.474	0.000	checker-f3
817.540	0.000	checker-f4
817.606	0.000	checker-f5
817.673	0.000	checker-f6
818.139	0.000	face-inverted-f1
818.206	0.000	face-inverted-f2
818.272	0.000	face-inverted-f3
818.339	0.000	face-inverted-f4
818.405	0.000	face-inverted-f5
818.472	0.000	face-inverted-f6
818.938	0.000	house-inverted-f1
819.005	0.000	house-inverted-f2
819.071	0.000	house-inverted-f3
819.138	0.000	house-inverted-f4
819.205	0.000	house-inverted-f5
819.271	0.000	house-inverted-f6
819.737	0.000	house-upright-f1
819.804	0.000	house-upright-f2
819.870	0.000	house-upright-f3
819.938	0.000	house-upright-f4
820.004	0.000	house-upright-f5
820.070	0.000	house-upright-f6
820.536	0.000	checker-f1
820.604	0.000	checker-f2
820.670	0.000	checker-f3
820.736	0.000	checker-f4
820.803	0.000	checker-f5
820.869	0.000	checker-f6
821.336	0.000	face-upright-f1
821.402	0.000	face-upright-f2
821.469	0.000	face-upright-f3
821.535	0.000	face-upright-f4
821.602	0.000	face-upright-f5
821.669	0.000	face-upright-f6
822.136	0.000	face-inverted-f1
822.201	0.000	face-inverted-f2
822.268	0.000	face-inverted-f3
822.335	0.000	face-inverted-f4
822.401	0.000	face-inverted-f5
822.468	0.000	face-inverted-f6
822.934	0.000	checker-f1
823.001	0.000	checker-f2
823.067	0.000	checker-f3
823.134	0.000	checker-f4
823.200	0.000	checker-f5
823.267	0.000	checker-f6
823.733	0.000	face-inverted-f1
823.800	0.000	face-inverted-f2
823.866	0.000	face-inverted-f3
823.933	0.000	face-inverted-f4
823.999	0.000	face-inverted-f5
824.066	0.000	face-inverted-f6
824.532	0.000	face-upright-f1
824.615	0.000	face-upright-f2
824.698	0.000	face-upright-f3
824.782	0.000	face-upright-f4
824.865	0.000	face-upright-f5
824.948	0.000	face-upright-f6
825.531	0.000	house-inverted-f1
825.598	0.000	house-inverted-f2
825.681	0.000	house-inverted-f3
825.747	0.000	house-inverted-f4
825.831	0.000	house-inverted-f5
825.897	0.000	house-inverted-f6
826.446	0.000	house-upright-f1
826.530	0.000	house-upright-f2
826.613	0.000	house-upright-f3
826.696	0.000	house-upright-f4
826.779	0.000	house-upright-f5
826.863	0.000	house-upright-f6
827.445	0.000	face-upright-f1
827.529	0.000	face-upright-f2
827.612	0.000	face-upright-f3
827.695	0.000	face-upright-f4
827.778	0.000	face-upright-f5
827.862	0.000	face-upright-f6
828.444	0.000	checker-f1
828.527	0.000	checker-f2
828.611	0.000	checker-f3
828.694	0.000	checker-f4
828.777	0.000	checker-f5
828.860	0.000	checker-f6
829.443	0.000	face-inverted-f1
829.510	0.000	face-inverted-f2
829.576	0.000	face-inverted-f3
829.644	0.000	face-inverted-f4
829.710	0.000	face-inverted-f5
829.776	0.000	face-inverted-f6
830.242	0.000	house-inverted-f1
830.310	0.000	house-inverted-f2
830.376	0.000	house-inverted-f3
830.442	0.000	house-inverted-f4
830.509	0.000	house-inverted-f5
830.575	0.000	house-inverted-f6
831.042	0.000	house-upright-f1
831.092	0.000	house-upright-f2
831.142	0.000	house-upright-f3
831.191	0.000	house-upright-f4
831.241	0.000	house-upright-f5
831.291	0.000	house-upright-f6
831.641	0.000	house-inverted-f1
831.708	0.000	house-inverted-f2
831.774	0.000	house-inverted-f3
831.841	0.000	house-inverted-f4
831.907	0.000	house-inverted-f5
831.974	0.000	house-inverted-f6
832.440	0.000	house-upright-f1
832.523	0.000	house-upright-f2
832.606	0.000	house-upright-f3
832.689	0.000	house-upright-f4
832.773	0.000	house-upright-f5
832.856	0.000	house-upright-f6
833.439	0.000	checker-f1
833.506	0.000	checker-f2
833.572	0.000	checker-f3
833.655	0.000	checker-f4
833.739	0.000	checker-f5
833.806	0.000	checker-f6
834.354	0.000	face-inverted-f1
834.404	0.000	face-inverted-f2
834.455	0.000	face-inverted-f3
834.505	0.000	face-inverted-f4
834.555	0.000	face-inverted-f5
834.604	0.000	face-inverted-f6
834.954	0.000	face-upright-f1
835.021	0.000	face-upright-f2
835.087	0.000	face-upright-f3
835.154	0.000	face-upright-f4
835.221	0.000	face-upright-f5
835.287	0.000	face-upright-f6
835.753	0.000	checker-f1
835.837	0.000	checker-f2
835.920	0.000	checker-f3
836.003	0.000	checker-f4
836.086	0.000	checker-f5
836.170	0.000	checker-f6
836.752	0.000	house-inverted-f1
836.818	0.000	house-inverted-f2
836.886	0.000	house-inverted-f3
836.952	0.000	house-inverted-f4
837.019	0.000	house-inverted-f5
837.085	0.000	house-inverted-f6
837.552	0.000	face-upright-f1
837.635	0.000	face-upright-f2
837.718	0.000	face-upright-f3
837.801	0.000	face-upright-f4
837.884	0.000	face-upright-f5
837.968	0.000	face-upright-f6
838.550	0.000	face-inverted-f1
838.634	0.000	face-inverted-f2
838.717	0.000	face-inverted-f3
838.800	0.000	face-inverted-f4
838.883	0.000	face-inverted-f5
838.967	0.000	face-inverted-f6
839.549	0.000	house-upright-f1
839.633	0.000	house-upright-f2
839.716	0.000	house-upright-f3
839.799	0.000	house-upright-f4
839.882	0.000	house-upright-f5
839.965	0.000	house-upright-f6
840.548	0.000	house-upright-f1
840.614	0.000	house-upright-f2
840.682	0.000	house-upright-f3
840.748	0.000	house-upright-f4
840.814	0.000	house-upright-f5
840.881	0.000	house-upright-f6
841.347	0.000	face-inverted-f1
841.431	0.000	face-inverted-f2
841.514	0.000	face-inverted-f3
841.597	0.000	face-inverted-f4
841.680	0.000	face-inverted-f5
841.764	0.000	face-inverted-f6
842.346	0.000	house-inverted-f1
842.430	0.000	house-inverted-f2
842.513	0.000	house-inverted-f3
842.596	0.000	house-inverted-f4
842.679	0.000	house-inverted-f5
842.763	0.000	house-inverted-f6
843.345	0.000	checker-f1
843.428	0.000	checker-f2
843.512	0.000	checker-f3
843.595	0.000	checker-f4
843.678	0.000	checker-f5
843.761	0.000	checker-f6
844.344	0.000	face-upright-f1
844.427	0.000	face-upright-f2
844.511	0.000	face-upright-f3
844.594	0.000	face-upright-f4
844.677	0.000	face-upright-f5
844.760	0.000	face-upright-f6
845.343	0.000	checker-f1
845.393	0.000	checker-f2
845.442	0.000	checker-f3
