onset	duration	trial_type
780.171	0.000	face-inverted-f6
780.754	0.000	house-inverted-f1
780.804	0.000	house-inverted-f2
780.854	0.000	house-inverted-f3
780.903	0.000	house-inverted-f4
780.953	0.000	house-inverted-f5
781.003	0.000	house-inverted-f6
781.369	0.000	checker-f1
781.453	0.000	checker-f2
781.536	0.000	checker-f3
781.619	0.000	checker-f4
781.702	0.000	checker-f5
781.786	0.000	checker-f6
782.368	0.000	face-upright-f1
782.435	0.000	face-upright-f2
782.502	0.000	face-upright-f3
782.568	0.000	face-upright-f4
782.635	0.000	face-upright-f5
782.701	0.000	face-upright-f6
783.168	0.000	face-upright-f1
783.251	0.000	face-upright-f2
783.334	0.000	face-upright-f3
783.417	0.000	face-upright-f4
783.501	0.000	face-upright-f5
783.584	0.000	face-upright-f6
784.166	0.000	house-inverted-f1
784.250	0.000	house-inverted-f2
784.333	0.000	house-inverted-f3
784.416	0.000	house-inverted-f4
784.499	0.000	house-inverted-f5
784.583	0.000	house-inverted-f6
785.165	0.000	face-inverted-f1
785.249	0.000	face-inverted-f2
785.332	0.000	face-inverted-f3
785.415	0.000	face-inverted-f4
785.498	0.000	face-inverted-f5
785.582	0.000	face-inverted-f6
786.164	0.000	checker-f1
786.230	0.000	checker-f2
786.298	0.000	checker-f3
786.364	0.000	checker-f4
786.431	0.000	checker-f5
786.497	0.000	checker-f6
786.964	0.000	house-upright-f1
787.030	0.000	house-upright-f2
787.097	0.000	house-upright-f3
787.163	0.000	house-upright-f4
787.229	0.000	house-upright-f5
787.296	0.000	house-upright-f6
787.763	0.000	face-upright-f1
787.829	0.000	face-upright-f2
787.896	0.000	face-upright-f3
787.962	0.000	face-upright-f4
788.029	0.000	face-upright-f5
788.096	0.000	face-upright-f6
788.562	0.000	house-inverted-f1
788.628	0.000	house-inverted-f2
788.695	0.000	house-inverted-f3
788.762	0.000	house-inverted-f4
788.828	0.000	house-inverted-f5
788.895	0.000	house-inverted-f6
789.360	0.000	checker-f1
789.428	0.000	checker-f2
789.494	0.000	checker-f3
789.561	0.000	checker-f4
789.627	0.000	checker-f5
789.693	0.000	checker-f6
790.160	0.000	house-upright-f1
790.243	0.000	house-upright-f2
790.326	0.000	house-upright-f3
790.409	0.000	house-upright-f4
790.493	0.000	house-upright-f5
790.576	0.000	house-upright-f6
791.159	0.000	face-inverted-f1
791.209	0.000	face-inverted-f2
791.259	0.000	face-inverted-f3
791.309	0.000	face-inverted-f4
791.358	0.000	face-inverted-f5
791.408	0.000	face-inverted-f6
791.758	0.000	face-upright-f1
791.825	0.000	face-upright-f2
791.892	0.000	face-upright-f3
791.958	0.000	face-upright-f4
792.024	0.000	face-upright-f5
792.091	0.000	face-upright-f6
792.558	0.000	face-inverted-f1
792.641	0.000	face-inverted-f2
792.724	0.000	face-inverted-f3
792.807	0.000	face-inverted-f4
792.891	0.000	face-inverted-f5
792.974	0.000	face-inverted-f6
793.557	0.000	house-inverted-f1
793.606	0.000	house-inverted-f2
793.656	0.000	house-inverted-f3
793.706	0.000	house-inverted-f4
793.756	0.000	house-inverted-f5
793.806	0.000	house-inverted-f6
794.155	0.000	house-upright-f1
794.239	0.000	house-upright-f2
794.322	0.000	house-upright-f3
794.405	0.000	house-upright-f4
794.488	0.000	house-upright-f5
794.571	0.000	house-upright-f6
795.154	0.000	checker-f1
795.221	0.000	checker-f2
795.288	0.000	checker-f3
795.354	0.000	checker-f4
795.421	0.000	checker-f5
795.487	0.000	checker-f6
795.953	0.000	face-inverted-f1
796.037	0.000	face-inverted-f2
796.120	0.000	face-inverted-f3
796.203	0.000	face-inverted-f4
796.286	0.000	face-inverted-f5
796.370	0.000	face-inverted-f6
796.952	0.000	face-upright-f1
797.002	0.000	face-upright-f2
797.053	0.000	face-upright-f3
797.103	0.000	face-upright-f4
797.152	0.000	face-upright-f5
797.202	0.000	face-upright-f6
797.568	0.000	checker-f1
797.618	0.000	checker-f2
797.668	0.000	checker-f3
797.719	0.000	checker-f4
797.769	0.000	checker-f5
797.818	0.000	checker-f6
798.185	0.000	house-upright-f1
798.251	0.000	house-upright-f2
798.317	0.000	house-upright-f3
798.384	0.000	house-upright-f4
798.451	0.000	house-upright-f5
798.518	0.000	house-upright-f6
798.983	0.000	house-inverted-f1
799.050	0.000	house-inverted-f2
799.117	0.000	house-inverted-f3
799.184	0.000	house-inverted-f4
799.250	0.000	house-inverted-f5
799.316	0.000	house-inverted-f6
799.783	0.000	face-inverted-f1
799.866	0.000	face-inverted-f2
799.949	0.000	face-inverted-f3
800.032	0.000	face-inverted-f4
800.115	0.000	face-inverted-f5
800.199	0.000	face-inverted-f6
800.781	0.000	checker-f1
800.849	0.000	checker-f2
800.915	0.000	checker-f3
800.981	0.000	checker-f4
801.048	0.000	checker-f5
801.114	0.000	checker-f6
801.581	0.000	face-upright-f1
801.664	0.000	face-upright-f2
801.747	0.000	face-upright-f3
801.830	0.000	face-upright-f4
801.914	0.000	face-upright-f5
801.997	0.000	face-upright-f6
802.580	0.000	house-upright-f1
802.663	0.000	house-upright-f2
802.746	0.000	house-upright-f3
802.829	0.000	house-upright-f4
802.913	0.000	house-upright-f5
802.996	0.000	house-upright-f6
803.578	0.000	house-inverted-f1
803.662	0.000	house-inverted-f2
803.745	0.000	house-inverted-f3
803.828	0.000	house-inverted-f4
803.911	0.000	house-inverted-f5
803.995	0.000	house-inverted-f6
804.577	0.000	house-upright-f1
804.645	0.000	house-upright-f2
804.711	0.000	house-upright-f3
804.777	0.000	house-upright-f4
804.844	0.000	house-upright-f5
804.910	0.000	house-upright-f6
805.377	0.000	house-inverted-f1
805.443	0.000	house-inverted-f2
805.510	0.000	house-inverted-f3
805.576	0.000	house-inverted-f4
805.644	0.000	house-inverted-f5
805.710	0.000	house-inverted-f6
806.176	0.000	checker-f1
806.242	0.000	checker-f2
806.309	0.000	checker-f3
806.376	0.000	checker-f4
806.442	0.000	checker-f5
806.509	0.000	checker-f6
806.975	0.000	face-upright-f1
807.041	0.000	face-upright-f2
807.108	0.000	face-upright-f3
807.175	0.000	face-upright-f4
807.241	0.000	face-upright-f5
807.308	0.000	face-upright-f6
807.774	0.000	face-inverted-f1
807.841	0.000	face-inverted-f2
807.907	0.000	face-inverted-f3
807.974	0.000	face-inverted-f4
808.040	0.000	face-inverted-f5
808.107	0.000	face-inverted-f6
808.573	0.000	checker-f1
808.640	0.000	checker-f2
808.706	0.000	checker-f3
808.772	0.000	checker-f4
808.840	0.000	checker-f5
808.906	0.000	checker-f6
809.372	0.000	house-upright-f1
809.438	0.000	house-upright-f2
809.506	0.000	house-upright-f3
809.572	0.000	house-upright-f4
809.639	0.000	house-upright-f5
809.705	0.000	house-upright-f6
810.171	0.000	face-inverted-f1
810.238	0.000	face-inverted-f2
810.305	0.000	face-inverted-f3
810.371	0.000	face-inverted-f4
810.438	0.000	face-inverted-f5
810.504	0.000	face-inverted-f6
810.971	0.000	face-upright-f1
811.037	0.000	face-upright-f2
811.104	0.000	face-upright-f3
811.170	0.000	face-upright-f4
811.237	0.000	face-upright-f5
811.304	0.000	face-upright-f6
811.770	0.000	house-inverted-f1
811.853	0.000	house-inverted-f2
811.937	0.000	house-inverted-f3
812.020	0.000	house-inverted-f4
812.103	0.000	house-inverted-f5
812.186	0.000	house-inverted-f6
812.769	0.000	house-upright-f1
812.852	0.000	house-upright-f2
812.935	0.000	house-upright-f3
813.019	0.000	house-upright-f4
813.102	0.000	house-upright-f5
813.185	0.000	house-upright-f6
813.768	0.000	checker-f1
813.834	0.000	checker-f2
813.900	0.000	checker-f3
813.967	0.000	checker-f4
814.034	0.000	checker-f5
814.101	0.000	checker-f6
814.566	0.000	house-inverted-f1
814.633	0.000	house-inverted-f2
814.700	0.000	house-inverted-f3
814.767	0.000	house-inverted-f4
814.833	0.000	house-inverted-f5
814.899	0.000	house-inverted-f6
815.365	0.000	face-inverted-f1
815.449	0.000	face-inverted-f2
815.532	0.000	face-inverted-f3
815.615	0.000	face-inverted-f4
815.698	0.000	face-inverted-f5
815.782	0.000	face-inverted-f6
816.364	0.000	face-upright-f1
816.432	0.000	face-upright-f2
816.498	0.000	face-upright-f3
816.564	0.000	face-upright-f4
816.631	0.000	face-upright-f5
816.697	0.000	face-upright-f6
817.164	0.000	face-upright-f1
817.230	0.000	face-upright-f2
817.297	0.000	face-upright-f3
817.363	0.000	face-upright-f4
817.430	0.000	face-upright-f5
817.497	0.000	face-upright-f6
817.963	0.000	house-inverted-f1
818.029	0.000	house-inverted-f2
818.096	0.000	house-inverted-f3
818.163	0.000	house-inverted-f4
818.229	0.000	house-inverted-f5
818.296	0.000	house-inverted-f6
818.762	0.000	house-upright-f1
818.846	0.000	house-upright-f2
818.929	0.000	house-upright-f3
819.012	0.000	house-upright-f4
819.095	0.000	house-upright-f5
819.178	0.000	house-upright-f6
819.761	0.000	face-inverted-f1
819.827	0.000	face-inverted-f2
819.895	0.000	face-inverted-f3
819.961	0.000	face-inverted-f4
820.027	0.000	face-inverted-f5
820.094	0.000	face-inverted-f6
820.560	0.000	checker-f1
820.627	0.000	checker-f2
820.693	0.000	checker-f3
820.760	0.000	checker-f4
820.826	0.000	checker-f5
820.893	0.000	checker-f6
821.359	0.000	checker-f1
821.442	0.000	checker-f2
821.525	0.000	checker-f3
821.608	0.000	checker-f4
821.692	0.000	checker-f5
821.775	0.000	checker-f6
822.358	0.000	face-inverted-f1
822.425	0.000	face-inverted-f2
822.491	0.000	face-inverted-f3
822.558	0.000	face-inverted-f4
822.624	0.000	face-inverted-f5
822.691	0.000	face-inverted-f6
823.157	0.000	face-upright-f1
823.207	0.000	face-upright-f2
823.257	0.000	face-upright-f3
823.307	0.000	face-upright-f4
823.357	0.000	face-upright-f5
823.407	0.000	face-upright-f6
823.757	0.000	house-inverted-f1
823.823	0.000	house-inverted-f2
823.890	0.000	house-inverted-f3
823.956	0.000	house-inverted-f4
824.022	0.000	house-inverted-f5
824.090	0.000	house-inverted-f6
824.556	0.000	house-upright-f1
824.622	0.000	house-upright-f2
824.688	0.000	house-upright-f3
824.756	0.000	house-upright-f4
824.822	0.000	house-upright-f5
824.889	0.000	house-upright-f6
825.354	0.000	face-inverted-f1
825.438	0.000	face-inverted-f2
825.521	0.000	face-inverted-f3
825.604	0.000	face-inverted-f4
825.688	0.000	face-inverted-f5
825.771	0.000	face-inverted-f6
826.354	0.000	checker-f1
826.437	0.000	checker-f2
826.521	0.000	checker-f3
826.604	0.000	checker-f4
826.687	0.000	checker-f5
826.770	0.000	checker-f6
827.353	0.000	face-upright-f1
827.419	0.000	face-upright-f2
827.485	0.000	face-upright-f3
827.553	0.000	face-upright-f4
827.619	0.000	face-upright-f5
827.686	0.000	face-upright-f6
828.151	0.000	house-inverted-f1
828.219	0.000	house-inverted-f2
828.285	0.000	house-inverted-f3
828.352	0.000	house-inverted-f4
828.418	0.000	house-inverted-f5
828.484	0.000	house-inverted-f6
828.951	0.000	house-upright-f1
829.018	0.000	house-upright-f2
829.084	0.000	house-upright-f3
829.150	0.000	house-upright-f4
829.217	0.000	house-upright-f5
829.284	0.000	house-upright-f6
829.750	0.000	house-upright-f1
829.833	0.000	house-upright-f2
829.916	0.000	house-upright-f3
830.000	0.000	house-upright-f4
830.083	0.000	house-upright-f5
830.166	0.000	house-upright-f6
830.749	0.000	face-inverted-f1
830.815	0.000	face-inverted-f2
830.882	0.000	face-inverted-f3
830.948	0.000	face-inverted-f4
831.016	0.000	face-inverted-f5
831.082	0.000	face-inverted-f6
831.548	0.000	face-upright-f1
831.631	0.000	face-upright-f2
831.715	0.000	face-upright-f3
831.798	0.000	face-upright-f4
831.881	0.000	face-upright-f5
831.964	0.000	face-upright-f6
832.547	0.000	house-inverted-f1
832.630	0.000	house-inverted-f2
832.714	0.000	house-inverted-f3
832.797	0.000	house-inverted-f4
832.880	0.000	house-inverted-f5
832.963	0.000	house-inverted-f6
833.546	0.000	checker-f1
833.612	0.000	checker-f2
833.679	0.000	checker-f3
833.746	0.000	checker-f4
833.812	0.000	checker-f5
833.879	0.000	checker-f6
834.345	0.000	house-inverted-f1
834.428	0.000	house-inverted-f2
834.512	0.000	house-inverted-f3
834.595	0.000	house-inverted-f4
834.678	0.000	house-inverted-f5
834.761	0.000	house-inverted-f6
835.344	0.000	face-upright-f1
835.394	0.000	face-upright-f2
835.443	0.000	face-upright-f3
835.494	0.000	face-upright-f4
835.544	0.000	face-upright-f5
835.594	0.000	face-upright-f6
835.943	0.000	checker-f1
836.010	0.000	checker-f2
836.076	0.000	checker-f3
836.143	0.000	checker-f4
836.210	0.000	checker-f5
836.276	0.000	checker-f6
836.742	0.000	face-inverted-f1
836.809	0.000	face-inverted-f2
836.876	0.000	face-inverted-f3
836.942	0.000	face-inverted-f4
837.009	0.000	face-inverted-f5
837.075	0.000	face-inverted-f6
837.541	0.000	house-upright-f1
837.625	0.000	house-upright-f2
837.708	0.000	house-upright-f3
837.791	0.000	house-upright-f4
837.874	0.000	house-upright-f5
837.958	0.000	house-upright-f6
838.540	0.000	face-inverted-f1
838.607	0.000	face-inverted-f2
838.674	0.000	face-inverted-f3
838.740	0.000	face-inverted-f4
838.807	0.000	face-inverted-f5
838.873	0.000	face-inverted-f6
839.340	0.000	checker-f1
839.390	0.000	checker-f2
839.439	0.000	checker-f3
839.489	0.000	checker-f4
839.539	0.000	checker-f5
839.589	0.000	checker-f6
839.938	0.000	house-upright-f1
840.006	0.000	house-upright-f2
840.072	0.000	house-upright-f3
840.139	0.000	house-upright-f4
840.205	0.000	house-upright-f5
840.271	0.000	house-upright-f6
840.738	0.000	house-inverted-f1
840.805	0.000	house-inverted-f2
840.871	0.000	house-inverted-f3
840.938	0.000	house-inverted-f4
841.004	0.000	house-inverted-f5
841.071	0.000	house-inverted-f6
841.537	0.000	face-upright-f1
841.604	0.000	face-upright-f2
841.670	0.000	face-upright-f3
841.737	0.000	face-upright-f4
841.804	0.000	face-upright-f5
841.870	0.000	face-upright-f6
842.336	0.000	house-upright-f1
842.420	0.000	house-upright-f2
842.503	0.000	house-upright-f3
842.586	0.000	house-upright-f4
842.669	0.000	house-upright-f5
842.753	0.000	house-upright-f6
843.335	0.000	face-inverted-f1
843.401	0.000	face-inverted-f2
843.469	0.000	face-inverted-f3
843.535	0.000	face-inverted-f4
843.602	0.000	face-inverted-f5
843.668	0.000	face-inverted-f6
844.135	0.000	face-upright-f1
844.218	0.000	face-upright-f2
844.301	0.000	face-upright-f3
844.384	0.000	face-upright-f4
844.467	0.000	face-upright-f5
844.551	0.000	face-upright-f6
845.133	0.000	checker-f1
845.200	0.000	checker-f2
845.267	0.000	checker-f3
845.333	0.000	checker-f4
845.399	0.000	checker-f5
845.466	0.000	checker-f6
845.933	0.000	house-inverted-f1
846.016	0.000	house-inverted-f2
846.099	0.000	house-inverted-f3
846.182	0.000	house-inverted-f4
846.266	0.000	house-inverted-f5
846.349	0.000	house-inverted-f6
846.932	0.000	face-upright-f1
847.015	0.000	face-upright-f2
847.098	0.000	face-upright-f3
847.181	0.000	face-upright-f4
847.265	0.000	face-upright-f5
847.348	0.000	face-upright-f6
847.930	0.000	face-inverted-f1
848.014	0.000	face-inverted-f2
848.097	0.000	face-inverted-f3
848.180	0.000	face-inverted-f4
848.263	0.000	face-inverted-f5
848.347	0.000	face-inverted-f6
848.929	0.000	house-inverted-f1
848.996	0.000	house-inverted-f2
849.062	0.000	house-inverted-f3
849.129	0.000	house-inverted-f4
849.195	0.000	house-inverted-f5
849.262	0.000	house-inverted-f6
849.729	0.000	house-upright-f1
849.795	0.000	house-upright-f2
849.861	0.000	house-upright-f3
849.928	0.000	house-upright-f4
849.994	0.000	house-upright-f5
850.062	0.000	house-upright-f6
850.527	0.000	checker-f1
850.594	0.000	checker-f2
850.660	0.000	checker-f3
850.728	0.000	checker-f4
850.794	0.000	checker-f5
850.860	0.000	checker-f6
851.326	0.000	face-inverted-f1
851.393	0.000	face-inverted-f2
851.460	0.000	face-inverted-f3
851.526	0.000	face-inverted-f4
851.593	0.000	face-inverted-f5
851.659	0.000	face-inverted-f6
852.126	0.000	face-upright-f1
852.192	0.000	face-upright-f2
852.259	0.000	face-upright-f3
852.325	0.000	face-upright-f4
852.392	0.000	face-upright-f5
852.459	0.000	face-upright-f6
852.925	0.000	house-inverted-f1
852.991	0.000	house-inverted-f2
853.058	0.000	house-inverted-f3
853.124	0.000	house-inverted-f4
853.191	0.000	house-inverted-f5
853.258	0.000	house-inverted-f6
853.724	0.000	house-upright-f1
853.807	0.000	house-upright-f2
853.891	0.000	house-upright-f3
853.974	0.000	house-upright-f4
854.057	0.000	house-upright-f5
854.140	0.000	house-upright-f6
854.723	0.000	checker-f1
854.789	0.000	checker-f2
854.855	0.000	checker-f3
854.923	0.000	checker-f4
854.989	0.000	checker-f5
855.056	0.000	checker-f6
855.521	0.000	house-inverted-f1
855.589	0.000	house-inverted-f2
855.655	0.000	house-inverted-f3
855.738	0.000	house-inverted-f4
855.821	0.000	house-inverted-f5
855.888	0.000	house-inverted-f6
856.438	0.000	face-upright-f1
856.504	0.000	face-upright-f2
856.587	0.000	face-upright-f3
856.671	0.000	face-upright-f4
856.737	0.000	face-upright-f5
856.820	0.000	face-upright-f6
857.354	0.000	house-upright-f1
857.403	0.000	house-upright-f2
857.453	0.000	house-upright-f3
857.503	0.000	house-upright-f4
857.569	0.000	house-upright-f5
857.619	0.000	house-upright-f6
857.969	0.000	face-inverted-f1
858.053	0.000	face-inverted-f2
858.136	0.000	face-inverted-f3
858.219	0.000	face-inverted-f4
858.302	0.000	face-inverted-f5
858.386	0.000	face-inverted-f6
858.968	0.000	checker-f1
859.035	0.000	checker-f2
859.102	0.000	checker-f3
859.168	0.000	checker-f4
859.234	0.000	checker-f5
859.301	0.000	checker-f6
859.768	0.000	checker-f1
859.851	0.000	checker-f2
859.934	0.000	checker-f3
860.017	0.000	checker-f4
860.101	0.000	checker-f5
860.184	0.000	checker-f6
860.767	0.000	face-inverted-f1
860.833	0.000	face-inverted-f2
860.899	0.000	face-inverted-f3
860.966	0.000	face-inverted-f4
861.032	0.000	face-inverted-f5
861.099	0.000	face-inverted-f6
861.565	0.000	face-upright-f1
861.632	0.000	face-upright-f2
861.698	0.000	face-upright-f3
861.765	0.000	face-upright-f4
861.832	0.000	face-upright-f5
861.898	0.000	face-upright-f6
862.364	0.000	house-inverted-f1
862.447	0.000	house-inverted-f2
862.531	0.000	house-inverted-f3
862.614	0.000	house-inverted-f4
862.697	0.000	house-inverted-f5
862.780	0.000	house-inverted-f6
863.363	0.000	house-upright-f1
863.430	0.000	house-upright-f2
863.496	0.000	house-upright-f3
863.563	0.000	house-upright-f4
863.630	0.000	house-upright-f5
863.696	0.000	house-upright-f6
864.162	0.000	house-inverted-f1
864.229	0.000	house-inverted-f2
864.296	0.000	house-inverted-f3
864.362	0.000	house-inverted-f4
864.429	0.000	house-inverted-f5
864.495	0.000	house-inverted-f6
864.962	0.000	face-inverted-f1
865.028	0.000	face-inverted-f2
865.095	0.000	face-inverted-f3
865.161	0.000	face-inverted-f4
865.228	0.000	face-inverted-f5
865.295	0.000	face-inverted-f6
865.761	0.000	face-upright-f1
865.827	0.000	face-upright-f2
865.894	0.000	face-upright-f3
865.961	0.000	face-upright-f4
866.027	0.000	face-upright-f5
866.094	0.000	face-upright-f6
866.560	0.000	house-upright-f1
866.643	0.000	house-upright-f2
866.727	0.000	house-upright-f3
866.810	0.000	house-upright-f4
866.893	0.000	house-upright-f5
866.976	0.000	house-upright-f6
867.559	0.000	checker-f1
867.625	0.000	checker-f2
867.692	0.000	checker-f3
867.759	0.000	checker-f4
867.825	0.000	checker-f5
867.892	0.000	checker-f6
868.357	0.000	face-upright-f1
868.425	0.000	face-upright-f2
868.491	0.000	face-upright-f3
868.558	0.000	face-upright-f4
868.624	0.000	face-upright-f5
868.690	0.000	face-upright-f6
869.157	0.000	house-inverted-f1
869.224	0.000	house-inverted-f2
869.290	0.000	house-inverted-f3
869.356	0.000	house-inverted-f4
869.423	0.000	house-inverted-f5
869.490	0.000	house-inverted-f6
869.956	0.000	house-upright-f1
870.039	0.000	house-upright-f2
870.123	0.000	house-upright-f3
870.206	0.000	house-upright-f4
870.289	0.000	house-upright-f5
870.372	0.000	house-upright-f6
